1040.2601,0.0000,12850.0000
1040.2601,0.0000,12900.0000
1040.2594,0.0000,12950.0000
1040.2585,0.0000,13000.0000
1040.2541,0.0000,13050.0000
1040.2541,0.0000,13100.0000
1040.2516,0.0000,13150.0000
1040.2516,0.0000,13200.0000
1040.2492,0.0000,13250.0000
1040.2470,0.0000,13300.0000
1040.2470,0.0000,13350.0000
1040.2463,0.0000,13400.0000
1040.2412,0.0000,13450.0000
1040.2412,0.0000,13500.0000
1040.2392,0.0000,13550.0000
1040.2387,0.0000,13600.0000
1040.2352,0.0000,13650.0000
1040.2352,0.0000,13700.0000
1040.2306,0.0000,13750.0000
1040.2306,0.0000,13800.0000
1040.2289,0.0000,13850.0000
1040.2246,0.0000,13900.0000
1040.2202,0.0000,13950.0000
1040.2151,0.0000,14000.0000
1040.2122,0.0000,14050.0000
1040.2104,0.0000,14100.0000
1040.2078,0.0000,14150.0000
1040.2032,0.0000,14200.0000
1040.1924,0.0000,14250.0000
1040.1903,0.0000,14300.0000
1040.1883,0.0000,14350.0000
1040.1764,0.0000,14400.0000
1040.1764,0.0000,14450.0000
1040.1764,0.0000,14500.0000
1040.1742,0.0000,14550.0000
1040.1742,0.0000,14600.0000
1040.1742,0.0000,14650.0000
1040.1719,0.0000,14700.0000
1040.1719,0.0000,14750.0000
1040.1718,0.0000,14800.0000
1040.1718,0.0000,14850.0000
1040.1715,0.0000,14900.0000
1040.1690,0.0000,14950.0000
1040.1685,0.0000,15000.0000
1040.1676,0.0000,15050.0000
1040.1672,0.0000,15100.0000
1040.1663,0.0000,15150.0000
1040.1663,0.0000,15200.0000
1040.1641,0.0000,15250.0000
1040.1633,0.0000,15300.0000
1040.1624,0.0000,15350.0000
1040.1619,0.0000,15400.0000
1040.1618,0.0000,15450.0000
1040.1605,0.0000,15500.0000
1040.1605,0.0000,15550.0000
1040.1605,0.0000,15600.0000
1040.1596,0.0000,15650.0000
1040.1589,0.0000,15700.0000
1040.1587,0.0000,15750.0000
1040.1578,0.0000,15800.0000
1040.1576,0.0000,15850.0000
1040.1571,0.0000,15900.0000
1040.1571,0.0000,15950.0000
1040.1571,0.0000,16000.0000
1040.1571,0.0000,16050.0000
1040.1563,0.0000,16100.0000
1040.1563,0.0000,16150.0000
1040.1563,0.0000,16200.0000
1040.1561,0.0000,16250.0000
1040.1556,0.0000,16300.0000
1040.1556,0.0000,16350.0000
1040.1554,0.0000,16400.0000
1040.1551,0.0000,16450.0000
1040.1543,0.0000,16500.0000
1040.1534,0.0000,16550.0000
1040.1531,0.0000,16600.0000
1040.1530,0.0000,16650.0000
1040.1530,0.0000,16700.0000
1040.1528,0.0000,16750.0000
1040.1527,0.0000,16800.0000
1040.1527,0.0000,16850.0000
1040.1526,0.0000,16900.0000
1040.1526,0.0000,16950.0000
1040.1525,0.0000,17000.0000
1040.1525,0.0000,17050.0000
1040.1524,0.0000,17100.0000
1040.1524,0.0000,17150.0000
1040.1523,0.0000,17200.0000
1040.1521,0.0000,17250.0000
1040.1521,0.0000,17300.0000
1040.1519,0.0000,17350.0000
1040.1519,0.0000,17400.0000
1040.1518,0.0000,17450.0000
1040.1517,0.0000,17500.0000
1040.1517,0.0000,17550.0000
1040.1516,0.0000,17600.0000
1040.1515,0.0000,17650.0000
1040.1514,0.0000,17700.0000
1040.1509,0.0000,17750.0000
1040.1509,0.0000,17800.0000
1040.1509,0.0000,17850.0000
1040.1509,0.0000,17900.0000
1040.1508,0.0000,17950.0000
1040.1507,0.0000,18000.0000
1040.1506,0.0000,18050.0000
1040.1504,0.0000,18100.0000
1040.1502,0.0000,18150.0000
1040.1502,0.0000,18200.0000
1040.1501,0.0000,18250.0000
1040.1500,0.0000,18300.0000
1040.1498,0.0000,18350.0000
1040.1498,0.0000,18400.0000
1040.1495,0.0000,18450.0000
1040.1492,0.0000,18500.0000
1040.1489,0.0000,18550.0000
1040.1486,0.0000,18600.0000
1040.1483,0.0000,18650.0000
1040.1483,0.0000,18700.0000
1040.1481,0.0000,18750.0000
1040.1479,0.0000,18800.0000
1040.1478,0.0000,18850.0000
1040.1475,0.0000,18900.0000
1040.1474,0.0000,18950.0000
1040.1471,0.0000,19000.0000
1040.1471,0.0000,19050.0000
1040.1469,0.0000,19100.0000
1040.1468,0.0000,19150.0000
1040.1468,0.0000,19200.0000
1040.1467,0.0000,19250.0000
1040.1467,0.0000,19300.0000
1040.1467,0.0000,19350.0000
1040.1467,0.0000,19400.0000
1040.1466,0.0000,19450.0000
1040.1466,0.0000,19500.0000
1040.1466,0.0000,19550.0000
1040.1464,0.0000,19600.0000
1040.1462,0.0000,19650.0000
1040.1461,0.0000,19700.0000
1040.1459,0.0000,19750.0000
1040.1458,0.0000,19800.0000
1040.1457,0.0000,19850.0000
1040.1456,0.0000,19900.0000
1040.1453,0.0000,19950.0000
1040.1450,0.0000,20000.0000
1040.1448,0.0000,20050.0000
1040.1447,0.0000,20100.0000
1040.1446,0.0000,20150.0000
1040.1443,0.0000,20200.0000
1040.1442,0.0000,20250.0000
1040.1439,0.0000,20300.0000
1040.1439,0.0000,20350.0000
1040.1436,0.0000,20400.0000
1040.1436,0.0000,20450.0000
1040.1432,0.0000,20500.0000
1040.1431,0.0000,20550.0000
1040.1429,0.0000,20600.0000
1040.1429,0.0000,20650.0000
1040.1428,0.0000,20700.0000
1040.1427,0.0000,20750.0000
1040.1424,0.0000,20800.0000
1040.1423,0.0000,20850.0000
1040.1422,0.0000,20900.0000
1040.1422,0.0000,20950.0000
1040.1420,0.0000,21000.0000
1040.1419,0.0000,21050.0000
1040.1419,0.0000,21100.0000
1040.1417,0.0000,21150.0000
1040.1417,0.0000,21200.0000
1040.1417,0.0000,21250.0000
1040.1417,0.0000,21300.0000
1040.1413,0.0000,21350.0000
1040.1413,0.0000,21400.0000
1040.1413,0.0000,21450.0000
1040.1412,0.0000,21500.0000
1040.1411,0.0000,21550.0000
1040.1410,0.0000,21600.0000
1040.1410,0.0000,21650.0000
1040.1410,0.0000,21700.0000
1040.1409,0.0000,21750.0000
1040.1408,0.0000,21800.0000
1040.1408,0.0000,21850.0000
1040.1406,0.0000,21900.0000
1040.1406,0.0000,21950.0000
1040.1405,0.0000,22000.0000
1040.1403,0.0000,22050.0000
1040.1402,0.0000,22100.0000
1040.1402,0.0000,22150.0000
1040.1400,0.0000,22200.0000
1040.1397,0.0000,22250.0000
1040.1397,0.0000,22300.0000
1040.1396,0.0000,22350.0000
1040.1395,0.0000,22400.0000
1040.1394,0.0000,22450.0000
1040.1394,0.0000,22500.0000
1040.1394,0.0000,22550.0000
1040.1393,0.0000,22600.0000
1040.1389,0.0000,22650.0000
1040.1387,0.0000,22700.0000
1040.1383,0.0000,22750.0000
1040.1377,0.0000,22800.0000
1040.1372,0.0000,22850.0000
1040.1365,0.0000,22900.0000
1040.1359,0.0000,22950.0000
1040.1355,0.0000,23000.0000
1040.1351,0.0000,23050.0000
1040.1338,0.0000,23100.0000
1040.1338,0.0000,23150.0000
1040.1323,0.0000,23200.0000
1040.1323,0.0000,23250.0000
1040.1323,0.0000,23300.0000
1040.1323,0.0000,23350.0000
1040.1306,0.0000,23400.0000
1040.1295,0.0000,23450.0000
1040.1295,0.0000,23500.0000
1040.1291,0.0000,23550.0000
1040.1282,0.0000,23600.0000
1040.1280,0.0000,23650.0000
1040.1273,0.0000,23700.0000
1040.1272,0.0000,23750.0000
1040.1271,0.0000,23800.0000
1040.1267,0.0000,23850.0000
1040.1267,0.0000,23900.0000
1040.1267,0.0000,23950.0000
1040.1267,0.0000,24000.0000
1040.1266,0.0000,24050.0000
1040.1265,0.0000,24100.0000
1040.1263,0.0000,24150.0000
1040.1262,0.0000,24200.0000
1040.1259,0.0000,24250.0000
1040.1258,0.0000,24300.0000
1040.1255,0.0000,24350.0000
1040.1255,0.0000,24400.0000
1040.1255,0.0000,24450.0000
1040.1254,0.0000,24500.0000
1040.1250,0.0000,24550.0000
1040.1250,0.0000,24600.0000
1040.1248,0.0000,24650.0000
1040.1248,0.0000,24700.0000
1040.1248,0.0000,24750.0000
1040.1245,0.0000,24800.0000
1040.1245,0.0000,24850.0000
1040.1242,0.0000,24900.0000
1040.1240,0.0000,24950.0000
1040.1238,0.0000,25000.0000
1040.1238,0.0000,25050.0000
1040.1238,0.0000,25100.0000
1040.1238,0.0000,25150.0000
1040.1235,0.0000,25200.0000
1040.1235,0.0000,25250.0000
1040.1235,0.0000,25300.0000
1040.1235,0.0000,25350.0000
1040.1234,0.0000,25400.0000
1040.1232,0.0000,25450.0000
1040.1232,0.0000,25500.0000
1040.1230,0.0000,25550.0000
1040.1229,0.0000,25600.0000
1040.1229,0.0000,25650.0000
1040.1229,0.0000,25700.0000
1040.1229,0.0000,25750.0000
1040.1228,0.0000,25800.0000
1040.1228,0.0000,25850.0000
1040.1228,0.0000,25900.0000
1040.1228,0.0000,25950.0000
1040.1228,0.0000,26000.0000
1040.1228,0.0000,26050.0000
1040.1227,0.0000,26100.0000
1040.1227,0.0000,26150.0000
1040.1226,0.0000,26200.0000
1040.1226,0.0000,26250.0000
1040.1226,0.0000,26300.0000
1040.1226,0.0000,26350.0000
1040.1226,0.0000,26400.0000
1040.1226,0.0000,26450.0000
1040.1225,0.0000,26500.0000
1040.1225,0.0000,26550.0000
1040.1224,0.0000,26600.0000
1040.1224,0.0000,26650.0000
1040.1224,0.0000,26700.0000
1040.1223,0.0000,26750.0000
1040.1222,0.0000,26800.0000
1040.1222,0.0000,26850.0000
1040.1222,0.0000,26900.0000
1040.1222,0.0000,26950.0000
1040.1221,0.0000,27000.0000
1040.1220,0.0000,27050.0000
1040.1219,0.0000,27100.0000
1040.1218,0.0000,27150.0000
1040.1216,0.0000,27200.0000
1040.1216,0.0000,27250.0000
1040.1215,0.0000,27300.0000
1040.1215,0.0000,27350.0000
1040.1215,0.0000,27400.0000
1040.1214,0.0000,27450.0000
1040.1213,0.0000,27500.0000
1040.1213,0.0000,27550.0000
1040.1213,0.0000,27600.0000
1040.1212,0.0000,27650.0000
1040.1212,0.0000,27700.0000
1040.1212,0.0000,27750.0000
1040.1212,0.0000,27800.0000
1040.1211,0.0000,27850.0000
1040.1211,0.0000,27900.0000
1040.1210,0.0000,27950.0000
1040.1210,0.0000,28000.0000
1040.1209,0.0000,28050.0000
1040.1209,0.0000,28100.0000
1040.1209,0.0000,28150.0000
1040.1209,0.0000,28200.0000
1040.1209,0.0000,28250.0000
1040.1208,0.0000,28300.0000
1040.1207,0.0000,28350.0000
1040.1207,0.0000,28400.0000
1040.1206,0.0000,28450.0000
1040.1206,0.0000,28500.0000
1040.1204,0.0000,28550.0000
1040.1204,0.0000,28600.0000
1040.1203,0.0000,28650.0000
1040.1202,0.0000,28700.0000
1040.1200,0.0000,28750.0000
1040.1200,0.0000,28800.0000
1040.1200,0.0000,28850.0000
1040.1199,0.0000,28900.0000
1040.1199,0.0000,28950.0000
1040.1198,0.0000,29000.0000
1040.1198,0.0000,29050.0000
1040.1197,0.0000,29100.0000
1040.1196,0.0000,29150.0000
1040.1196,0.0000,29200.0000
1040.1196,0.0000,29250.0000
1040.1195,0.0000,29300.0000
1040.1195,0.0000,29350.0000
1040.1195,0.0000,29400.0000
1040.1193,0.0000,29450.0000
1040.1193,0.0000,29500.0000
1040.1193,0.0000,29550.0000
1040.1193,0.0000,29600.0000
1040.1193,0.0000,29650.0000
1040.1192,0.0000,29700.0000
1040.1192,0.0000,29750.0000
1040.1191,0.0000,29800.0000
1040.1190,0.0000,29850.0000
1040.1189,0.0000,29900.0000
1040.1188,0.0000,29950.0000
1040.1188,0.0000,30000.0000
1040.1187,0.0000,30050.0000
